PPBH03062,{'3.8-汽油-246-AT-两驱': '255'}
PPBH03063,{'3.8-汽油-246-AT-两驱': 'all'}
PPBH03064,{'3.8-汽油-246-AT-两驱': '255'}
PPBH03065,{'3.8-汽油-246-AT-两驱': 'all'}
PPBH03066,{'3.8-汽油-246-AT-两驱': '255'}
PPBH03067,{'3.8-汽油-246-AT-两驱': 'all'}
PPBH03068,{'3.8-汽油-246-AT-两驱': '255'}
PPBH03069,{'3.8-汽油-246-AT-两驱': 'all'}
PPBH03070,{'3.8-汽油-246-AT-两驱': 'all'}
PPBH03071,{'3.8-汽油-246-AT-两驱': 'all'}
PPBH03072,{'5.0-汽油-316-AT-两驱': 'all'}
PPBH03073,{'5.0-汽油-316-AT-两驱': '255'}
PPBH03074,{'5.0-汽油-316-AT-两驱': 'all'}
PPBH03075,{'5.0-汽油-316-AT-两驱': '255'}
PPBH03076,{'5.0-汽油-316-AT-两驱': 'all'}
PPBH03077,{'5.0-汽油-316-AT-两驱': '255'}
PPBH03078,{'5.0-汽油-316-AT-两驱': 'all'}
PPBH03079,{'5.0-汽油-316-AT-两驱': '255'}
PPBH03080,{'5.0-汽油-316-AT-两驱': 'all'}
PPBH03081,{'5.0-汽油-316-AT-两驱': 'all'}
PPBH03082,{'3.8-汽油-246-AT-两驱': '255'}
PPBH03083,{'3.8-汽油-246-AT-两驱': 'all'}
PPBH03084,{'3.8-汽油-246-AT-两驱': '255'}
PPBH03085,{'3.8-汽油-246-AT-两驱': 'all'}
PPBH03086,{'3.8-汽油-246-AT-两驱': '255'}
PPBH03087,{'3.8-汽油-246-AT-两驱': 'all'}
PPBH03088,{'3.8-汽油-246-AT-两驱': '255'}
PPBH03089,{'3.8-汽油-246-AT-两驱': 'all'}
PPBH03090,{'3.8-汽油-246-AT-两驱': 'all'}
PPBH03091,{'3.8-汽油-246-AT-两驱': 'all'}
PPBH03092,{'5.0-汽油-316-AT-两驱': 'all'}
PPBH03093,{'5.0-汽油-316-AT-两驱': '255'}
PPBH03094,{'5.0-汽油-316-AT-两驱': 'all'}
PPBH03095,{'5.0-汽油-316-AT-两驱': '255'}
PPBH03096,{'5.0-汽油-316-AT-两驱': 'all'}
PPBH03097,{'5.0-汽油-316-AT-两驱': '255'}
PPBH03098,{'5.0-汽油-316-AT-两驱': '255'}
PPBH03099,{'5.0-汽油-316-AT-两驱': 'all'}
PPBH03100,{'5.0-汽油-316-AT-两驱': 'all'}
PPBH03101,{'5.0-汽油-316-AT-两驱': 'all'}
PPBH03102,{'5.9-汽油-365.4-AT-两驱': '2275'}
PPBH03103,{'5.9-汽油-365.4-AT-两驱': '2275'}
PPBH03104,{'3.2-汽油-140-AT-两驱': 'all'}
PPBH03105,{'3.5-汽油-204-CVT-两驱': 'all'}
PPBH03106,{'3.5-汽油-204-CVT-两驱': 'all'}
PPBH03107,{'2.0-汽油-147-AT-两驱': 'all'}
PPBH03108,{'3.6-汽油-220-AT-四驱': 'all'}
PPBH03109,{'3.6-汽油-220-AT-四驱': 'all'}
PPBH03110,{'2.0-汽油-147-AT-两驱': 'all'}
PPBH03111,{'1.4--63-CVT-两驱': '682'}
PPBH03112,{'2.7-汽油-139-AT-两驱': 'all'}
PPBH03113,{'2.2-柴油-145-AT-两驱': 'all'}
PPBH03114,{'2.5-汽油-126-CVT-两驱': 'all'}
PPBH03115,{'2.5-汽油-126-CVT-两驱': 'all'}
PPBH03116,{'2.0-汽油-103-CVT-两驱': 'all'}
PPBH03117,{'2.0-汽油-103-CVT-两驱': 'all'}
PPBH03118,{'2.5-汽油-126-CVT-两驱': 'all'}
PPBH03119,{'2.5-汽油-126-CVT-四驱': 'all'}
PPBH03120,{'2.0-汽油-103-CVT-两驱': 'all'}
PPBH03121,{'2.0-汽油-103-CVT-两驱': 'all'}
PPBH03122,{'2.0-汽油-103-CVT-两驱': 'all'}
PPBH03123,{'2.5-汽油-126-CVT-两驱': 'all'}
PPBH03124,{'2.5-汽油-126-CVT-两驱': 'all'}
PPBH03125,{'2.5-汽油-126-CVT-两驱': 'all'}
PPBH03126,{'2.5-汽油-126-CVT-两驱': 'all'}
PPBH03127,{'2.0-汽油-101-CVT-两驱': 'all'}
PPBH03128,{'1.6-汽油-88-AT-两驱': '640'}
PPBH03129,{'1.6-汽油-110-MT-两驱': '640'}
PPBH03130,{'6.6-汽油-517-AT-两驱': 'all'}
PPBH03131,{'6.6-汽油-517-AT-两驱': 'all'}
PPBH03132,{'6.6-汽油-517-AT-两驱': 'all'}
PPBH03133,{'6.6-汽油-517-AT-两驱': 'all'}
PPBH03134,{'6.6-汽油-517-AT-两驱': 'all'}
PPBH03135,{'3.8-汽油-146-AT-四驱': 'all'}
PPBH03136,{'3.6-汽油-209-AT-四驱': 'all'}
PPBH03137,{'2.8-柴油-147-AT-四驱': '121'}
PPBH03138,{'3.0-汽油-172-AT-四驱': '121'}
PPBH03139,{'3.6-汽油-209-AT-四驱': '121'}
PPBH03140,{'3.8-汽油-146-AT-四驱': 'all'}
PPBH03141,{'3.6-汽油-209-AT-四驱': 'all'}
PPBH03142,{'2.8-柴油-147-AT-四驱': '121'}
PPBH03143,{'3.0-汽油-172-AT-四驱': '121'}
PPBH03144,{'3.6-汽油-209-AT-四驱': '121'}
PPBH03145,{'2.8-柴油-147-AT-四驱': '121'}
PPBH03146,{'3.0-汽油-172-AT-四驱': 'all'}
PPBH03147,{'3.6-汽油-209-AT-四驱': '121'}
PPBH03148,{'2.8-柴油-147-AT-四驱': '121'}
PPBH03149,{'3.0-汽油-172-AT-四驱': '121'}
PPBH03150,{'3.6-汽油-209-AT-四驱': '121'}
PPBH03151,{'3.6-汽油-209-AT-四驱': '121'}
PPBH03152,{'3.6-汽油-190-AT-四驱': '414'}
PPBH03153,{'3.6-汽油-190-AT-四驱': '414'}
PPBH03154,{'2.0-汽油-122-MT-两驱': '675'}
PPBH03155,{'2.0-汽油-122-AT-两驱': '675'}
PPBH03156,{'2.0-汽油-150-AT-两驱': '2561'}
PPBH03157,{'2.0-汽油-122-AT-两驱': '675'}
PPBH03158,{'2.0-汽油--AT-两驱': '675'}
PPBH03159,{'2.0-汽油-122-AT-两驱': '675'}
PPBH03160,{'2.0-汽油-150-AT-两驱': '2561'}
PPBH03161,{'2.0-汽油-150-AT-两驱': '2561'}
PPBH03162,{'2.0-汽油-150-AT-两驱': 'all'}
PPBH03163,{'2.0-汽油-150-AT-四驱': '675'}
PPBH03164,{'2.0-汽油-200-AT-四驱': '675'}
PPBH03165,{'2.0-汽油-150-AT-四驱': '675'}
PPBH03166,{'2.0-汽油-150-AT-四驱': '675'}
PPBH03167,{'2.0-汽油-150-AT-四驱': 'all'}
PPBH03168,{'3.0-汽油--AT-四驱': '675'}
PPBH03169,{'3.0-汽油-178-AT-四驱': '675'}
PPBH03170,{'2.0-汽油-200-AT-四驱': '675'}
PPBH03171,{'2.0-汽油-200-AT-四驱': '675'}
PPBH03172,{'2.0-汽油-200-AT-四驱': 'all'}
PPBH03173,{'3.0-汽油-211-AT-四驱': '675'}
PPBH03174,{'3.0-汽油--AT-四驱': '675'}
PPBH03175,{'2.5-汽油--AT-四驱': 'all'}
PPBH03176,{'2.5-汽油--AT-四驱': 'all'}
PPBH03177,{'3.0-汽油--AT-四驱': 'all'}
PPBH03178,{'3.0-汽油--AT-四驱': 'all'}
PPBH03179,{'2.0-汽油-150-AT-两驱': '271'}
PPBH03180,{'2.0-汽油-150-AT-两驱': '271'}
PPBH03181,{'2.0-汽油-150-AT-四驱': '271'}
PPBH03182,{'2.0-汽油-150-AT-四驱': '271'}
PPBH03183,{'2.0-汽油-150-AT-四驱': '271'}
PPBH03184,{'2.0-汽油-150-AT-四驱': '271'}
PPBH03185,{'2.0-汽油-150-AT-四驱': '271'}
PPBH03186,{'2.5-汽油--AT-四驱': '271'}
PPBH03187,{'3.0-汽油-211-AT-四驱': '271'}
PPBH03188,{'2.0-汽油-200-AT-四驱': '271'}
PPBH03189,{'2.0-汽油-200-AT-四驱': '271'}
PPBH03190,{'2.0-汽油-200-AT-四驱': '271'}
PPBH03191,{'2.0-汽油-200-AT-四驱': '271'}
PPBH03192,{'3.0-汽油--AT-四驱': '271'}
PPBH03193,{'3.0-汽油--AT-四驱': '271'}
PPBH03194,{'3.0-汽油-250-AT-四驱': '271'}
PPBH03195,{'3.0-汽油-250-AT-四驱': '271'}
PPBH03196,{'3.0-汽油-250-AT-四驱': '271'}
PPBH03197,{'3.0-汽油-250-AT-四驱': '271'}
PPBH03198,{'3.0-汽油-250-AT-四驱': '271'}
PPBH03199,{'3.0-汽油-250-AT-四驱': '271'}
PPBH03200,{'3.0-汽油-294-AT-四驱': '3053'}
PPBH03201,{'2.0-汽油-150-AT-四驱': '3053'}
PPBH03202,{'2.0--150--': '3053'}
PPBH03203,{'2.0-汽油-150-AT-四驱': '3053'}
PPBH03204,{'2.0-汽油-150-AT-四驱': '3053'}
PPBH03205,{'2.0--200--': '3053'}
PPBH03206,{'2.0-汽油-200-AT-四驱': '3053'}
PPBH03207,{'2.0-汽油-200-AT-四驱': '3053'}
PPBH03208,{'3.0-汽油-250-AT-四驱': '3053'}
PPBH03209,{'3.0--250--': '3053'}
PPBH03210,{'3.0-汽油--AT-四驱': 'all'}
PPBH03211,{'4.8-汽油--AT-四驱': '159'}
PPBH03212,{'4.8-汽油--AT-四驱': '159'}
PPBH03213,{'4.4-汽油--AT-四驱': '2728'}
PPBH03214,{'4.4-汽油-453-AT-四驱': '2728'}
PPBH03215,{'4.4-汽油-453-AT-四驱': '2728'}
PPBH03216,{'4.4-汽油-453-AT-四驱': '2728'}
PPBH03217,{'4.4-汽油-470-AT-四驱': '2728'}
PPBH03218,{'2.0-汽油-200-AT-四驱': '159'}
PPBH03219,{'2.0-汽油-200-AT-四驱': '159'}
PPBH03220,{'2.0-汽油-200-AT-四驱': '159'}
PPBH03221,{'2.0-汽油-200-AT-四驱': '159'}
PPBH03222,{'2.0-汽油-200-AT-四驱': '159'}
PPBH03223,{'2.0-汽油-200-AT-四驱': '159'}
PPBH03224,{'2.0-汽油-200-AT-四驱': '159'}
PPBH03225,{'3.0-柴油-211-AT-四驱': '159'}
PPBH03226,{'3.0-柴油-211-AT-四驱': '159'}
PPBH03227,{'3.0-柴油-211-AT-四驱': '159'}
PPBH03228,{'3.0-柴油-211-AT-四驱': '159'}
PPBH03229,{'3.0--211--': '159'}
PPBH03230,{'3.0-柴油-211-AT-四驱': '159'}
PPBH03231,{'3.0-柴油-211-AT-四驱': '159'}
PPBH03232,{'3.0-柴油-211-AT-四驱': '159'}
PPBH03233,{'3.0-柴油-211-AT-四驱': '159'}
PPBH03234,{'3.0--211--': '159'}
PPBH03235,{'3.0-汽油--AT-四驱': '159'}
PPBH03236,{'3.0-汽油--AT-四驱': '159'}
PPBH03237,{'3.0-汽油-250-AT-四驱': '159'}
PPBH03238,{'3.0-汽油-250-AT-四驱': '159'}
PPBH03239,{'3.0--250--': '159'}
PPBH03240,{'3.0-汽油-250-AT-四驱': '159'}
PPBH03241,{'3.0-汽油-250-AT-四驱': '159'}
PPBH03242,{'3.0-汽油-250-AT-四驱': '159'}
PPBH03243,{'3.0-汽油-250-AT-四驱': '159'}
PPBH03244,{'3.0--250--': '159'}
PPBH03245,{'3.0-汽油-250-AT-四驱': '159'}
PPBH03246,{'3.0-汽油-250-AT-四驱': '159'}
PPBH03247,{'3.0--250--': '159'}
PPBH03248,{'3.0-汽油-250-AT-四驱': '159'}
PPBH03249,{'3.0-汽油-250-AT-四驱': '159'}
PPBH03250,{'3.0-汽油-250-AT-四驱': '159'}
PPBH03251,{'3.0--250--': '159'}
PPBH03252,{'3.0-汽油-250-AT-四驱': '159'}
PPBH03253,{'3.0-汽油-250-AT-四驱': '159'}
PPBH03254,{'3.0-汽油-250-AT-四驱': '159'}
PPBH03255,{'3.0-汽油--AT-四驱': '159'}
PPBH03256,{'3.0-汽油-250-AT-四驱': '159'}
PPBH03257,{'3.0-汽油--AT-四驱': '159'}
PPBH03258,{'3.0-汽油-250-AT-四驱': '159'}
PPBH03259,{'3.0-汽油-250-AT-四驱': '159'}
PPBH03260,{'3.0-汽油-250-AT-四驱': '159'}
PPBH03261,{'2.0--200-AT-四驱': '4348'}
PPBH03262,{'3.0-汽油-261-AT-四驱': '159'}
PPBH03263,{'4.8-汽油--AT-四驱': '159'}
PPBH03264,{'4.8-汽油--AT-四驱': '159'}
PPBH03265,{'4.0-汽油-333-AT-四驱': '159'}
PPBH03266,{'4.0-汽油-333-AT-四驱': '159'}
PPBH03267,{'4.0-汽油-333-AT-四驱': '159'}
PPBH03268,{'4.0--333--': '159'}
PPBH03269,{'4.0-汽油-333-AT-四驱': '159'}
PPBH03270,{'4.0-汽油-333-AT-四驱': '159'}
PPBH03271,{'4.0-汽油-333-AT-四驱': '159'}
PPBH03272,{'4.0--333--': '159'}
PPBH03273,{'4.0-汽油-333-AT-四驱': '159'}
PPBH03274,{'4.0-汽油-333-AT-四驱': '159'}
PPBH03275,{'4.0-汽油-333-AT-四驱': '159'}
PPBH03276,{'4.0-汽油-333-AT-四驱': '159'}
PPBH03277,{'4.4-汽油--AT-四驱': '159'}
PPBH03278,{'4.4-汽油-333-AT-四驱': '159'}
PPBH03279,{'4.4-汽油--AT-四驱': '159'}
PPBH03280,{'4.4-汽油-333-AT-四驱': '159'}
PPBH03281,{'4.4-汽油-333-AT-四驱': '159'}
PPBH03282,{'4.4-汽油-333-AT-四驱': '159'}
PPBH03283,{'4.4-汽油--AT-四驱': '2729'}
PPBH03284,{'4.4-汽油-453-AT-四驱': '2729'}
PPBH03285,{'4.4-汽油-453-AT-四驱': '2729'}
PPBH03286,{'4.4-汽油-453-AT-四驱': '2729'}
PPBH03287,{'4.4-汽油-470-AT-四驱': '2729'}
PPBH03288,{'2.0-汽油-200-AT-四驱': '587'}
PPBH03289,{'3.0-汽油--AT-四驱': '587'}
PPBH03290,{'3.0-汽油-250-AT-四驱': '587'}
PPBH03291,{'3.0-汽油-250-AT-四驱': '587'}
PPBH03292,{'3.0-汽油--AT-四驱': '587'}
PPBH03293,{'3.0-汽油-250-AT-四驱': '587'}
PPBH03294,{'3.0-汽油-250-AT-四驱': '587'}
PPBH03295,{'3.0-汽油-250-AT-四驱': '587'}
PPBH03296,{'3.0-汽油-250-AT-四驱': '587'}
PPBH03297,{'3.0-汽油-250-AT-四驱': '587'}
PPBH03298,{'3.0--250--': '587'}
PPBH03299,{'3.0-汽油-250-AT-四驱': '587'}
PPBH03300,{'3.0-汽油-250-AT-四驱': '587'}
PPBH03301,{'3.0--250--': '587'}
PPBH03302,{'3.0-汽油-261-AT-四驱': '587'}
PPBH03303,{'4.4-汽油--AT-四驱': '587'}
PPBH03304,{'4.4-汽油--AT-四驱': '587'}
PPBH03305,{'4.4-汽油--AT-四驱': '587'}
PPBH03306,{'4.4-汽油-333-AT-四驱': '587'}
PPBH03307,{'4.4-汽油-333-AT-四驱': '587'}
PPBH03308,{'4.0--333--': '587'}
PPBH03309,{'4.0-汽油-333-AT-四驱': '587'}
PPBH03310,{'4.0-汽油-333-AT-四驱': '587'}
PPBH03311,{'4.0-汽油-333-AT-四驱': '587'}
PPBH03312,{'4.0-汽油-333-AT-四驱': '587'}
PPBH03313,{'2.0-汽油-149-AMT-两驱': '585'}
PPBH03314,{'2.0-汽油-177-AT-两驱': '585'}
PPBH03315,{'2.0-汽油-177-AMT-两驱': '585'}
PPBH03316,{'2.0-汽油-197-AT-两驱': '585'}
PPBH03317,{'2.0-汽油-200-AT-两驱': '585'}
PPBH03318,{'2.0-汽油-197-AT-两驱': 'all'}
PPBH03319,{'3.0-汽油-210-AMT-四驱': '585'}
PPBH03320,{'3.0-汽油-224-AMT-四驱': '585'}
PPBH03321,{'3.0-汽油-224-AT-四驱': '585'}
PPBH03322,{'3.0-汽油-248-AT-四驱': '585'}
PPBH03323,{'3.0-汽油-248-AT-四驱': 'all'}
PPBH03324,{'2.5-汽油-154-AMT-四驱': '177'}
PPBH03325,{'2.5-汽油-154-AMT-四驱': '177'}
PPBH03326,{'3.2-汽油-175-AMT-四驱': '177'}
PPBH03327,{'3.2-汽油-179-AMT-四驱': '177'}
PPBH03328,{'2.5-汽油-154-AT-四驱': '177'}
PPBH03329,{'2.5-汽油-154-AMT-四驱': '177'}
PPBH03330,{'2.5-汽油-171-AT-四驱': 'all'}
PPBH03331,{'2.0-汽油-208-AT-四驱': 'all'}
PPBH03332,{'2.0-汽油-208-AT-四驱': 'all'}
PPBH03333,{'2.0-汽油-208-AT-四驱': 'all'}
PPBH03334,{'2.0-汽油-208-AT-四驱': 'all'}
PPBH03335,{'2.0-汽油-261-AT-四驱': '177'}
PPBH03336,{'2.0-汽油-262-AT-四驱': 'all'}
PPBH03337,{'2.0-汽油-261-AT-四驱': '177'}
PPBH03338,{'2.0-汽油-262-AT-四驱': 'all'}
PPBH03339,{'2.0--262-AT-四驱': 'all'}
PPBH03340,{'2.0-插电式混合动力-262-AT-四驱': 'all'}
PPBH03341,{'2.0-插电式混合动力-262-AT-四驱': 'all'}
PPBH03342,{'2.0-插电式混合动力-262-AT-四驱': 'all'}
PPBH03343,{'4.4-汽油-232-AMT-四驱': '177'}
PPBH03344,{'2.0-汽油-147-AT-两驱': '3312'}
PPBH03345,{'2.0-汽油-147-AT-两驱': '3312'}
PPBH03346,{'2.0-汽油-184-AT-两驱': '3312'}
PPBH03347,{'2.0-汽油-177-AT-两驱': '3312'}
PPBH03348,{'3.0-汽油-250-AT-两驱': '3312'}
PPBH03349,{'3.0-汽油-250-AT-两驱': '3312'}
PPBH03350,{'3.0-汽油-280-AT-两驱': '3312'}
PPBH03351,{'2.0-汽油-184-AT-四驱': '3312'}
PPBH03352,{'2.0-汽油-184-AT-四驱': '3312'}
PPBH03353,{'2.0-汽油-221-AT-四驱': '3312'}
PPBH03354,{'5.0-汽油-283-AT-两驱': '589'}
PPBH03355,{'5.0-汽油-375-AT-两驱': '589'}
PPBH03356,{'3.0-汽油-175-AT-两驱': '589'}
PPBH03357,{'3.0-汽油-250-AT-两驱': '589'}
PPBH03358,{'2.0-汽油-177-AT-两驱': '589'}
PPBH03359,{'2.0-汽油-177-AT-两驱': '589'}
PPBH03360,{'3.0-汽油-250-AT-两驱': '589'}
PPBH03361,{'3.0-汽油-280-AT-四驱': '589'}
PPBH03362,{'2.0-汽油-184-AT-两驱': '589'}
PPBH03363,{'2.0-汽油-184-AT-四驱': '589'}
PPBH03364,{'3.0-汽油-280-AT-四驱': '589'}
PPBH03365,{'3.0-汽油-175-AT-两驱': '589'}
PPBH03366,{'3.0-汽油-175-AT-两驱': '589'}
PPBH03367,{'5.0-汽油-283-AT-两驱': '589'}
PPBH03368,{'5.0-汽油-283-AT-两驱': '589'}
PPBH03369,{'5.0-汽油-283-AT-两驱': '589'}
PPBH03370,{'5.0-汽油-375-AT-两驱': '589'}
PPBH03371,{'5.0-汽油-375-AT-两驱': '589'}
PPBH03372,{'5.0-汽油-375-AT-两驱': '589'}
PPBH03373,{'2.0-汽油-177-AT-两驱': '589'}
PPBH03374,{'2.0-汽油-177-AT-两驱': '589'}
PPBH03375,{'2.0-汽油-177-AT-两驱': '589'}
PPBH03376,{'3.0-汽油-250-AT-两驱': '589'}
PPBH03377,{'3.0-汽油-250-AT-两驱': '589'}
PPBH03378,{'5.0-汽油-283-AT-两驱': '178'}
PPBH03379,{'5.0-汽油-375-AT-两驱': '178'}
PPBH03380,{'5.0-汽油-346-AT-两驱': '178'}
PPBH03381,{'3.0-柴油-202-AT-两驱': '178'}
PPBH03382,{'3.0-柴油-202-AT-两驱': '178'}
PPBH03383,{'3.0-汽油-175-AT-两驱': '178'}
PPBH03384,{'5.0-汽油-283-AT-两驱': '178'}
PPBH03385,{'5.0-汽油-283-AT-两驱': '178'}
PPBH03386,{'5.0-汽油-346-AT-两驱': '178'}
PPBH03387,{'5.0-汽油-346-AT-两驱': '178'}
PPBH03388,{'5.0-汽油-375-AT-两驱': '178'}
PPBH03389,{'5.0-汽油-375-AT-两驱': '178'}
PPBH03390,{'5.0-汽油-375-AT-两驱': '178'}
PPBH03391,{'5.0-汽油-375-AT-两驱': '178'}
PPBH03392,{'2.0-汽油-177-AT-两驱': '178'}
PPBH03393,{'2.0-汽油-177-AT-两驱': '178'}
PPBH03394,{'2.0-汽油-177-AT-两驱': '178'}
PPBH03395,{'3.0-汽油-250-AT-两驱': '178'}
PPBH03396,{'3.0-汽油-250-AT-两驱': '178'}
PPBH03397,{'3.0-汽油-250-AT-四驱': '178'}
PPBH03398,{'3.0-汽油-250-AT-四驱': '178'}
PPBH03399,{'3.0-汽油-250-AT-四驱': '178'}
PPBH03400,{'5.0-汽油-375-AT-两驱': '178'}
PPBH03401,{'5.0-汽油-375-AT-两驱': '178'}
PPBH03402,{'5.0-汽油-375-AT-两驱': 'all'}
PPBH03403,{'5.0-汽油-375-AT-两驱': 'all'}
PPBH03404,{'5.0-汽油-375-AT-两驱': 'all'}
PPBH03405,{'5.0-汽油-405-AT-两驱': 'all'}
PPBH03406,{'5.0-汽油-405-AT-两驱': 'all'}
PPBH03407,{'5.0-汽油-375-AT-两驱': 'all'}
PPBH03408,{'5.0-汽油-375-AT-两驱': 'all'}
PPBH03409,{'5.0-汽油-375-AT-两驱': 'all'}
PPBH03410,{'5.0-汽油-405-AT-两驱': 'all'}
PPBH03411,{'5.0-汽油-405-AT-两驱': 'all'}
PPBH03412,{'5.0-汽油-375-AT-两驱': 'all'}
PPBH03413,{'5.0-汽油-375-AT-两驱': 'all'}
PPBH03414,{'4.6-汽油-239-AT-两驱': '426'}
PPBH03415,{'2.4-汽油-140-AT-四驱': '281'}
PPBH03416,{'2.4-汽油-140-AT-两驱': '281'}
PPBH03417,{'2.4-汽油-140-AT-四驱': '281'}
PPBH03418,{'2.4-汽油-140-AT-四驱': '281'}
PPBH03419,{'2.4-汽油-140-AT-四驱': 'all'}
PPBH03420,{'2.4-汽油-140-AT-四驱': 'all'}
PPBH03421,{'2.4-汽油-140-AT-两驱': '281'}
PPBH03422,{'2.4-汽油-140-AT-四驱': '281'}
PPBH03423,{'2.4-汽油-140-AT-四驱': '281'}
PPBH03424,{'2.4-汽油-140-AT-四驱': 'all'}
PPBH03425,{'2.4-汽油-140-AT-四驱': 'all'}
PPBH03426,{'2.2-汽油-82-MT-两驱': 'all'}
PPBH03427,{'2.2-汽油-82-MT-两驱': 'all'}
PPBH03428,{'3.7-汽油-227-AT-四驱': 'all'}
PPBH03429,{'3.7-汽油-227-AT-四驱': 'all'}
PPBH03430,{'3.7-汽油-226-AT-四驱': 'all'}
PPBH03431,{'3.7-汽油-227-AT-四驱': 'all'}
PPBH03432,{'3.7-汽油-227-AT-四驱': 'all'}
PPBH03433,{'3.7-汽油-226-AT-四驱': 'all'}
PPBH03434,{'3.7-汽油-227-AT-四驱': 'all'}
PPBH03435,{'3.7-汽油-227-AT-四驱': 'all'}
PPBH03436,{'3.7-汽油-227-AT-四驱': 'all'}
PPBH03437,{'3.5-汽油-215-AT-四驱': '524'}
PPBH03438,{'3.0--192-DCT-四驱': 'all'}
PPBH03439,{'2.0-汽油-118-AT-两驱': 'all'}
PPBH03440,{'2.0-汽油-118-AT-两驱': 'all'}
PPBH03441,{'1.6-汽油-150-AT-两驱': 'all'}
PPBH03442,{'1.6-汽油-150-AT-两驱': 'all'}
PPBH03443,{'1.8-汽油-112-AT-四驱': 'all'}
PPBH03444,{'2.0--110-AT-两驱': 'all'}
PPBH03445,{'2.2-柴油-147-AT-两驱': 'all'}
PPBH03446,{'2.2-柴油-147-AT-两驱': 'all'}
PPBH03447,{'2.2-柴油-147-AT-两驱': 'all'}
PPBH03448,{'3.3-汽油-206-AT-两驱': 'all'}
PPBH03449,{'3.3-汽油-206-AT-两驱': 'all'}
PPBH03450,{'2.5-汽油--AT-两驱': '161'}
PPBH03451,{'3.0-汽油--AT-两驱': 'all'}
PPBH03452,{'3.0-汽油--AT-两驱': 'all'}
PPBH03453,{'2.0-汽油-128-MT-两驱': 'all'}
PPBH03454,{'2.0-汽油-128-AT-两驱': 'all'}
PPBH03455,{'2.0-汽油-150-AT-两驱': '161'}
PPBH03456,{'2.0-汽油-150-AT-两驱': '161'}
PPBH03457,{'2.0-汽油-150-AT-两驱': '161'}
PPBH03458,{'2.5-汽油--AT-两驱': '161'}
PPBH03459,{'2.5-汽油-167-AT-两驱': '161'}
PPBH03460,{'2.0-汽油-200-AT-两驱': '161'}
PPBH03461,{'2.0-汽油-200-AT-两驱': '161'}
PPBH03462,{'2.0-汽油-200-AT-两驱': '161'}
PPBH03463,{'3.0-汽油--AT-两驱': '161'}
PPBH03464,{'3.0-汽油--AT-两驱': '161'}
PPBH03465,{'3.0-汽油-211-AT-两驱': '161'}
PPBH03466,{'3.0-汽油--AT-两驱': '161'}
PPBH03467,{'3.0-汽油-250-AT-两驱': '161'}
PPBH03468,{'3.0-汽油-250-CVT-两驱': '161'}
PPBH03469,{'3.0-汽油-250-DCT-两驱': '161'}
PPBH03470,{'3.0-汽油-278-AT-两驱': '161'}
PPBH03471,{'3.0-汽油-278-CVT-两驱': '161'}
PPBH03472,{'3.0-汽油-278-DCT-两驱': '161'}
PPBH03473,{'1.8-汽油-103-MT-两驱': '381'}
PPBH03474,{'1.8-汽油-103-AMT-两驱': '381'}
PPBH03475,{'1.4-汽油-103-AT-两驱': '381'}
PPBH03476,{'1.4-汽油-103-AT-两驱': '381'}
PPBH03477,{'1.6-汽油-100-CVT-两驱': 'all'}
PPBH03478,{'1.6-汽油-100-MT-两驱': 'all'}
PPBH03479,{'1.6-汽油-100-MT-两驱': 'all'}
PPBH03480,{'1.6-汽油-100-MT-两驱': 'all'}
PPBH03481,{'2.0-汽油-147-AT-两驱': '2557'}
PPBH03482,{'2.0-汽油-147-AT-两驱': '2557'}
PPBH03483,{'2.0-汽油-147-MT-两驱': '2557'}
PPBH03484,{'2.0-汽油-147-MT-两驱': '2557'}
PPBH03485,{'2.0-汽油-147-AT-两驱': '2557'}
PPBH03486,{'2.0-汽油-147-MT-两驱': '2557'}
PPBH03487,{'1.3--65-CVT-两驱': 'all'}
PPBH03488,{'1.3--65-CVT-两驱': 'all'}
PPBH03489,{'1.5--88-CVT-两驱': '897'}
PPBH03490,{'1.5--83-CVT-两驱': '897'}
PPBH03491,{'2.0-汽油-110-CVT-两驱': 'all'}
PPBH03492,{'2.0-汽油-110-CVT-四驱': 'all'}
PPBH03493,{'2.0-汽油-147-AT-两驱': 'all'}
PPBH03494,{'2.0-汽油-147-AT-两驱': 'all'}
PPBH03495,{'2.0-汽油-147-MT-两驱': 'all'}
PPBH03496,{'2.0-汽油-147-MT-两驱': 'all'}
PPBH03497,{'2.0-汽油-147-AT-两驱': 'all'}
PPBH03498,{'2.0-汽油-147-MT-两驱': 'all'}
PPBH03499,{'2.0-汽油-147-AT-两驱': 'all'}
PPBH03500,{'2.0-汽油-147-AT-两驱': 'all'}
PPBH03501,{'2.0-汽油-147-MT-两驱': 'all'}
PPBH03502,{'2.0-汽油-147-MT-两驱': 'all'}
PPBH03503,{'2.0-汽油-147-AT-两驱': 'all'}
PPBH03504,{'2.0-汽油-147-MT-两驱': 'all'}
PPBH03505,{'1.2-汽油-67-MT-两驱': 'all'}
PPBH03506,{'1.8--73-CVT-两驱': 'all'}
PPBH03507,{'1.8--73-CVT-两驱': 'all'}
PPBH03508,{'1.8--73-CVT-两驱': 'all'}
PPBH03509,{'1.8--73-CVT-两驱': 'all'}
PPBH03510,{'1.8--73-CVT-两驱': 'all'}
PPBH03511,{'1.8--73-CVT-两驱': 'all'}
PPBH03512,{'4.3-汽油-338-DCT-两驱': 'all'}
PPBH03513,{'4.7-汽油-317-AMT-两驱': 'all'}
